"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-07",
"Time","10:56:23",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Amplitude",,"Amplitude",,"Phase",,"Peak Peak",,
"Source 1",,"C1",,"C2",,"C1",,"C2",,
"Source 2",,,,,,"C2",,,,
"Unit",,V,,V,,,,V,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,1829,,1829,,1829,,1829,,
"Current",,2.499000e+00,,2.391200e+00,,nan,,2.601900e+00,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,9.359000e-01,,9.212000e-01,,1.219249e+01,,7.840000e-02,,
"Max",,2.998800e+00,,2.450000e+00,,1.219249e+01,,2.631300e+00,,
"Mean",,2.485064e+00,,2.398991e+00,,1.219249e+01,,2.164291e+00,,
"StdDev",,8.985620e-02,,6.539540e-02,,0.000000e+00,,9.458715e-01,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,9.359000e-01,,9.212000e-01,,1.219249e+01,,7.840000e-02,,
"Long term Max",,3.121300e+00,,2.533300e+00,,2.420575e+01,,2.739100e+00,,
"Long term Mean",,2.500769e+00,,2.439176e+00,,1.819912e+01,,1.954649e+00,,
"Long term StdDev",,8.233960e-02,,8.047760e-02,,8.494652e+00,,1.128705e+00,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
573,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
574,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
575,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
576,,2.533300e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
577,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
578,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
579,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
580,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
581,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
582,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
583,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
584,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
585,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.611700e+00,
586,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
587,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
588,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
589,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
590,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
591,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
592,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
593,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
594,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
595,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
596,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
597,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
598,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
599,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
600,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
601,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
602,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
603,,2.523500e+00,,2.405900e+00,,1.600000e+308,,2.601900e+00,
604,,2.523500e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
605,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
606,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
607,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
608,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
609,,2.543100e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
610,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
611,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
612,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
613,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
614,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.611700e+00,
615,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
616,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
617,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
618,,2.518600e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
619,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
620,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.592100e+00,
621,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
622,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
623,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
624,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
625,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
626,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
627,,2.528400e+00,,2.381400e+00,,1.600000e+308,,2.601900e+00,
628,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
629,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
630,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
631,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
632,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.606800e+00,
633,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
634,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
635,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
636,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.606800e+00,
637,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
638,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
639,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
640,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
641,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
642,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
643,,2.518600e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
644,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
645,,2.513700e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
646,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
647,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
648,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
649,,2.543100e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
650,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
651,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
652,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
653,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
654,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
655,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
656,,2.543100e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
657,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
658,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.616600e+00,
659,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
660,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
661,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
662,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
663,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
664,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
665,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.592100e+00,
666,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
667,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
668,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
669,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
670,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
671,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
672,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
673,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
674,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
675,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
676,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
677,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
678,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
679,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.626400e+00,
680,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.611700e+00,
681,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
682,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
683,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
684,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
685,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
686,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
687,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
688,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
689,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
690,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.597000e+00,
691,,2.518600e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
692,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
693,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
694,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
695,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
696,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
697,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
698,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
699,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
700,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
701,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
702,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
703,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
704,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
705,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
706,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
707,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
708,,2.528400e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
709,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
710,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
711,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
712,,2.518600e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
713,,2.548000e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
714,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.587200e+00,
715,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
716,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
717,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
718,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
719,,2.552900e+00,,2.405900e+00,,1.600000e+308,,2.626400e+00,
720,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
721,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
722,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
723,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
724,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
725,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
726,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
727,,2.523500e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
728,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
729,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
730,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
731,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
732,,2.533300e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
733,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
734,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
735,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
736,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
737,,2.548000e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
738,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
739,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
740,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
741,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
742,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
743,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
744,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
745,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
746,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
747,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
748,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
749,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
750,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
751,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
752,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
753,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
754,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
755,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.601900e+00,
756,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
757,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
758,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
759,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
760,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
761,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
762,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
763,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
764,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
765,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
766,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.597000e+00,
767,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
768,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
769,,2.543100e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
770,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.597000e+00,
771,,2.523500e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
772,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
773,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.626400e+00,
774,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
775,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
776,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.611700e+00,
777,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
778,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
779,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
780,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
781,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
782,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
783,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
784,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
785,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
786,,2.543100e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
787,,2.523500e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
788,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.621500e+00,
789,,2.518600e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
790,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
791,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
792,,2.518600e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
793,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
794,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
795,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
796,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
797,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
798,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
799,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
800,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
801,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
802,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
803,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
804,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
805,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
806,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
807,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.611700e+00,
808,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
809,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
810,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
811,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
812,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
813,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
814,,2.543100e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
815,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
816,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
817,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
818,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
819,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
820,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
821,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
822,,2.538200e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
823,,2.538200e+00,,2.415700e+00,,1.600000e+308,,2.621500e+00,
824,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
825,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
826,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
827,,2.538200e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
828,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
829,,2.543100e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
830,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
831,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
832,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
833,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.597000e+00,
834,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
835,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
836,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
837,,2.533300e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
838,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.597000e+00,
839,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
840,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
841,,2.543100e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
842,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
843,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
844,,2.518600e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
845,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
846,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
847,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
848,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
849,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
850,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
851,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
852,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
853,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
854,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
855,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
856,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
857,,2.533300e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
858,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
859,,2.523500e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
860,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
861,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
862,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
863,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.601900e+00,
864,,2.523500e+00,,2.381400e+00,,1.600000e+308,,2.597000e+00,
865,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
866,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
867,,2.533300e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
868,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
869,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
870,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
871,,2.518600e+00,,2.391200e+00,,1.600000e+308,,2.597000e+00,
872,,2.528400e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
873,,2.538200e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
874,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
875,,2.528400e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
876,,2.528400e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
877,,2.538200e+00,,2.391200e+00,,1.600000e+308,,2.597000e+00,
878,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
879,,2.543100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
880,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
881,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
882,,2.533300e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
883,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
884,,2.528400e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
885,,2.523500e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
886,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
887,,2.528400e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
888,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
889,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
890,,2.548000e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
891,,2.523500e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
892,,2.518600e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
893,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
894,,2.533300e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
895,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
896,,2.528400e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
897,,2.538200e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
898,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
899,,2.533300e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
900,,2.533300e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
901,,2.538200e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
902,,2.523500e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
903,,2.528400e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
904,,2.548000e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
905,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
906,,2.538200e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
