"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:17:19",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,s,,s,,s,,s,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,2178,,2178,,2178,,2178,,
"Current",,1.031232e-04,,5.304000e-06,,1.711488e-04,,1.082400e-05,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,1.029456e-04,,5.227200e-06,,1.200096e-04,,3.110400e-06,,
"Max",,3.290448e-04,,1.778880e-05,,2.499936e-04,,3.468624e-04,,
"Mean",,1.503911e-04,,6.541387e-06,,1.568113e-04,,1.728458e-05,,
"StdDev",,4.234668e-05,,1.750646e-06,,2.081579e-05,,5.489388e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,8.552640e-05,,5.193600e-06,,1.200096e-04,,3.110400e-06,,
"Long term Max",,3.291600e-04,,1.778880e-05,,2.499936e-04,,3.470448e-04,,
"Long term Mean",,1.286597e-04,,5.856725e-06,,1.636925e-04,,1.388484e-05,,
"Long term StdDev",,4.634848e-05,,1.259515e-06,,1.532718e-05,,4.060238e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
645,,1.201440e-04,,5.332800e-06,,1.710336e-04,,9.523200e-06,
646,,1.200480e-04,,5.332800e-06,,1.709568e-04,,9.710400e-06,
647,,1.201488e-04,,5.366400e-06,,1.710192e-04,,9.432000e-06,
648,,1.202256e-04,,5.280000e-06,,1.709472e-04,,9.835200e-06,
649,,1.200960e-04,,5.280000e-06,,1.710576e-04,,9.667200e-06,
650,,1.201152e-04,,5.294400e-06,,1.710768e-04,,9.816000e-06,
651,,1.201056e-04,,5.299200e-06,,1.710960e-04,,9.561600e-06,
652,,1.202016e-04,,5.352000e-06,,1.709616e-04,,9.561600e-06,
653,,1.201632e-04,,5.294400e-06,,1.709904e-04,,9.676800e-06,
654,,1.201488e-04,,5.347200e-06,,1.710720e-04,,9.705600e-06,
655,,1.201392e-04,,5.342400e-06,,1.709616e-04,,9.609600e-06,
656,,1.201344e-04,,5.275200e-06,,1.710048e-04,,9.638400e-06,
657,,1.201152e-04,,5.342400e-06,,1.710048e-04,,9.585600e-06,
658,,1.200864e-04,,5.337600e-06,,1.710768e-04,,9.643200e-06,
659,,1.201104e-04,,5.361600e-06,,1.709184e-04,,9.628800e-06,
660,,1.202208e-04,,5.265600e-06,,1.710192e-04,,9.768000e-06,
661,,1.200720e-04,,5.371200e-06,,1.710000e-04,,9.604800e-06,
662,,1.200384e-04,,5.294400e-06,,1.710912e-04,,9.792000e-06,
663,,1.201440e-04,,5.337600e-06,,1.710384e-04,,9.528000e-06,
664,,1.200912e-04,,5.275200e-06,,1.709760e-04,,9.585600e-06,
665,,1.201968e-04,,5.313600e-06,,1.709280e-04,,9.513600e-06,
666,,1.201248e-04,,5.284800e-06,,1.710864e-04,,9.576000e-06,
667,,1.200816e-04,,5.385600e-06,,1.710336e-04,,9.801600e-06,
668,,1.200048e-04,,5.280000e-06,,1.710864e-04,,9.633600e-06,
669,,1.201296e-04,,5.304000e-06,,1.709424e-04,,9.590400e-06,
670,,1.201584e-04,,5.385600e-06,,1.711584e-04,,9.475200e-06,
671,,1.201248e-04,,5.280000e-06,,1.709472e-04,,9.979200e-06,
672,,1.200816e-04,,5.366400e-06,,1.709424e-04,,9.633600e-06,
673,,1.200720e-04,,5.280000e-06,,1.711200e-04,,9.700800e-06,
674,,1.201200e-04,,5.323200e-06,,1.709616e-04,,9.988800e-06,
675,,1.201392e-04,,5.361600e-06,,1.710192e-04,,9.864000e-06,
676,,1.201920e-04,,5.352000e-06,,1.710144e-04,,9.590400e-06,
677,,1.201008e-04,,5.371200e-06,,1.710624e-04,,9.854400e-06,
678,,1.200864e-04,,5.270400e-06,,1.709424e-04,,9.561600e-06,
679,,1.200576e-04,,5.246400e-06,,1.710144e-04,,9.955200e-06,
680,,1.200624e-04,,5.328000e-06,,1.710336e-04,,9.950400e-06,
681,,1.201296e-04,,5.308800e-06,,1.709616e-04,,9.619200e-06,
682,,1.201248e-04,,5.332800e-06,,1.710624e-04,,9.547200e-06,
683,,1.201056e-04,,5.318400e-06,,1.710624e-04,,9.691200e-06,
684,,1.200720e-04,,5.337600e-06,,1.709760e-04,,9.681600e-06,
685,,1.200816e-04,,5.318400e-06,,1.710768e-04,,9.748800e-06,
686,,1.201632e-04,,5.332800e-06,,1.710480e-04,,9.796800e-06,
687,,1.200384e-04,,5.332800e-06,,1.710048e-04,,9.691200e-06,
688,,1.200480e-04,,5.323200e-06,,1.711008e-04,,9.902400e-06,
689,,1.200672e-04,,5.332800e-06,,1.710816e-04,,9.816000e-06,
690,,1.201440e-04,,5.328000e-06,,1.710144e-04,,9.547200e-06,
691,,1.201584e-04,,5.395200e-06,,1.710576e-04,,9.796800e-06,
692,,1.200480e-04,,5.299200e-06,,1.710240e-04,,1.000320e-05,
693,,1.600000e+308,,5.323200e-06,,1.710048e-04,,1.600000e+308,
694,,1.600000e+308,,5.323200e-06,,1.710864e-04,,1.600000e+308,
695,,1.600000e+308,,5.356800e-06,,1.710672e-04,,1.600000e+308,
696,,1.600000e+308,,5.294400e-06,,1.710720e-04,,1.600000e+308,
697,,1.600000e+308,,5.352000e-06,,1.710096e-04,,1.600000e+308,
698,,1.600000e+308,,5.304000e-06,,1.710144e-04,,1.600000e+308,
699,,1.600000e+308,,5.352000e-06,,1.711152e-04,,1.600000e+308,
700,,1.600000e+308,,5.270400e-06,,1.709568e-04,,1.600000e+308,
701,,1.600000e+308,,5.371200e-06,,1.710336e-04,,1.600000e+308,
702,,1.600000e+308,,5.323200e-06,,1.710528e-04,,1.600000e+308,
703,,1.600000e+308,,5.342400e-06,,1.711488e-04,,1.600000e+308,
704,,1.600000e+308,,5.275200e-06,,1.710672e-04,,1.600000e+308,
705,,1.600000e+308,,5.284800e-06,,1.711440e-04,,1.600000e+308,
706,,1.600000e+308,,5.280000e-06,,1.710528e-04,,1.600000e+308,
707,,1.600000e+308,,5.390400e-06,,1.709904e-04,,1.600000e+308,
708,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
709,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
710,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
711,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
712,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
713,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
714,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
715,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
716,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
717,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
718,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
719,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
720,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
721,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
722,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
723,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
724,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
725,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
726,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
727,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
728,,1.600000e+308,,1.600000e+308,,2.499888e-04,,1.600000e+308,
729,,1.600000e+308,,9.600000e-06,,1.201008e-04,,1.600000e+308,
730,,1.600000e+308,,9.489600e-06,,1.201392e-04,,1.600000e+308,
731,,1.600000e+308,,9.614400e-06,,1.201440e-04,,1.600000e+308,
732,,1.600000e+308,,9.580800e-06,,1.201344e-04,,1.600000e+308,
733,,1.600000e+308,,9.638400e-06,,1.201584e-04,,1.600000e+308,
734,,1.600000e+308,,9.417600e-06,,1.202400e-04,,1.600000e+308,
735,,1.600000e+308,,9.547200e-06,,1.201296e-04,,1.600000e+308,
736,,1.600000e+308,,9.547200e-06,,1.200624e-04,,1.600000e+308,
737,,1.600000e+308,,9.662400e-06,,1.200912e-04,,1.600000e+308,
738,,1.600000e+308,,9.604800e-06,,1.201344e-04,,1.600000e+308,
739,,1.600000e+308,,9.782400e-06,,1.201728e-04,,1.600000e+308,
740,,1.600000e+308,,9.624000e-06,,1.201632e-04,,1.600000e+308,
741,,1.600000e+308,,9.825600e-06,,1.200816e-04,,1.600000e+308,
742,,1.600000e+308,,9.619200e-06,,1.201104e-04,,1.600000e+308,
743,,1.600000e+308,,9.662400e-06,,1.201152e-04,,1.600000e+308,
744,,1.600000e+308,,9.811200e-06,,1.200960e-04,,1.600000e+308,
745,,1.600000e+308,,9.681600e-06,,1.201248e-04,,1.600000e+308,
746,,1.600000e+308,,9.590400e-06,,1.200768e-04,,1.600000e+308,
747,,1.600000e+308,,9.489600e-06,,1.200768e-04,,1.600000e+308,
748,,1.600000e+308,,9.624000e-06,,1.201920e-04,,1.600000e+308,
749,,1.600000e+308,,9.643200e-06,,1.201680e-04,,1.600000e+308,
750,,1.600000e+308,,9.715200e-06,,1.200720e-04,,1.600000e+308,
751,,1.600000e+308,,9.792000e-06,,1.200624e-04,,1.600000e+308,
752,,1.600000e+308,,9.729600e-06,,1.200864e-04,,1.600000e+308,
753,,1.600000e+308,,9.811200e-06,,1.201488e-04,,1.600000e+308,
754,,1.600000e+308,,9.465600e-06,,1.201104e-04,,1.600000e+308,
755,,1.600000e+308,,9.571200e-06,,1.201392e-04,,1.600000e+308,
756,,1.600000e+308,,9.681600e-06,,1.201200e-04,,1.600000e+308,
757,,1.600000e+308,,9.873600e-06,,1.200960e-04,,1.600000e+308,
758,,1.600000e+308,,9.864000e-06,,1.201536e-04,,1.600000e+308,
759,,1.600000e+308,,1.003680e-05,,1.200720e-04,,1.600000e+308,
760,,1.708752e-04,,9.878400e-06,,1.200816e-04,,5.308800e-06,
761,,1.711200e-04,,9.758400e-06,,1.200576e-04,,5.361600e-06,
762,,1.710288e-04,,9.475200e-06,,1.201344e-04,,5.337600e-06,
763,,1.710384e-04,,9.470400e-06,,1.201248e-04,,5.323200e-06,
764,,1.709376e-04,,9.710400e-06,,1.200912e-04,,5.318400e-06,
765,,1.710192e-04,,9.609600e-06,,1.201776e-04,,5.342400e-06,
766,,1.710816e-04,,9.576000e-06,,1.201296e-04,,5.313600e-06,
767,,1.710000e-04,,9.705600e-06,,1.200816e-04,,5.337600e-06,
768,,1.709856e-04,,9.585600e-06,,1.201344e-04,,5.347200e-06,
769,,1.710912e-04,,9.585600e-06,,1.200816e-04,,5.318400e-06,
770,,1.709760e-04,,9.729600e-06,,1.201344e-04,,5.385600e-06,
771,,1.710192e-04,,9.772800e-06,,1.200720e-04,,5.332800e-06,
772,,1.710384e-04,,9.489600e-06,,1.201536e-04,,5.328000e-06,
773,,1.710336e-04,,9.873600e-06,,1.200720e-04,,5.265600e-06,
774,,1.710816e-04,,9.859200e-06,,1.202544e-04,,5.371200e-06,
775,,1.710672e-04,,1.011360e-05,,1.200528e-04,,5.347200e-06,
776,,1.710480e-04,,9.571200e-06,,1.201392e-04,,5.280000e-06,
777,,1.709856e-04,,9.436800e-06,,1.201248e-04,,5.332800e-06,
778,,1.710864e-04,,9.844800e-06,,1.200096e-04,,5.294400e-06,
779,,1.709616e-04,,9.753600e-06,,1.200720e-04,,5.347200e-06,
780,,1.711152e-04,,9.782400e-06,,1.200864e-04,,5.304000e-06,
781,,1.711056e-04,,9.648000e-06,,1.201440e-04,,5.352000e-06,
782,,1.710144e-04,,9.580800e-06,,1.200816e-04,,5.366400e-06,
783,,1.711104e-04,,9.604800e-06,,1.200720e-04,,5.284800e-06,
784,,1.711200e-04,,9.734400e-06,,1.201920e-04,,5.313600e-06,
785,,1.710576e-04,,9.715200e-06,,1.202208e-04,,5.356800e-06,
786,,1.711056e-04,,9.864000e-06,,1.200576e-04,,5.318400e-06,
787,,1.709760e-04,,9.715200e-06,,1.200624e-04,,5.332800e-06,
788,,1.710576e-04,,9.681600e-06,,1.202064e-04,,5.304000e-06,
789,,1.710864e-04,,9.523200e-06,,1.201152e-04,,5.313600e-06,
790,,1.710912e-04,,9.768000e-06,,1.201104e-04,,5.260800e-06,
791,,1.710624e-04,,9.686400e-06,,1.201440e-04,,5.299200e-06,
792,,1.710048e-04,,9.556800e-06,,1.202064e-04,,5.294400e-06,
793,,1.709088e-04,,9.638400e-06,,1.201296e-04,,5.342400e-06,
794,,1.709760e-04,,9.816000e-06,,1.200912e-04,,5.323200e-06,
795,,1.711056e-04,,9.715200e-06,,1.200912e-04,,5.270400e-06,
796,,1.710864e-04,,1.012320e-05,,1.200384e-04,,5.304000e-06,
797,,1.709376e-04,,9.748800e-06,,1.201392e-04,,5.366400e-06,
798,,1.709376e-04,,9.710400e-06,,1.201152e-04,,5.356800e-06,
799,,1.710528e-04,,9.604800e-06,,1.201968e-04,,5.284800e-06,
800,,1.709856e-04,,9.763200e-06,,1.200768e-04,,5.361600e-06,
801,,1.709760e-04,,9.710400e-06,,1.201008e-04,,5.299200e-06,
802,,1.710384e-04,,9.648000e-06,,1.200384e-04,,5.318400e-06,
803,,1.711056e-04,,9.652800e-06,,1.201008e-04,,5.299200e-06,
804,,1.709856e-04,,1.003200e-05,,1.200720e-04,,5.294400e-06,
805,,1.709520e-04,,9.580800e-06,,1.201392e-04,,5.294400e-06,
806,,1.710480e-04,,9.619200e-06,,1.201104e-04,,5.352000e-06,
807,,1.710048e-04,,9.393600e-06,,1.200288e-04,,5.289600e-06,
808,,1.709712e-04,,9.417600e-06,,1.201104e-04,,5.361600e-06,
809,,1.710528e-04,,9.844800e-06,,1.200768e-04,,5.366400e-06,
810,,1.710096e-04,,9.436800e-06,,1.201920e-04,,5.299200e-06,
811,,1.710528e-04,,9.436800e-06,,1.201008e-04,,5.313600e-06,
812,,1.710240e-04,,9.619200e-06,,1.201488e-04,,5.328000e-06,
813,,1.710336e-04,,9.523200e-06,,1.201008e-04,,5.313600e-06,
814,,1.710624e-04,,9.561600e-06,,1.200816e-04,,5.294400e-06,
815,,1.709712e-04,,9.782400e-06,,1.200528e-04,,5.280000e-06,
816,,1.710528e-04,,9.729600e-06,,1.200288e-04,,5.323200e-06,
817,,1.710912e-04,,9.979200e-06,,1.201632e-04,,5.385600e-06,
818,,1.710480e-04,,9.638400e-06,,1.201152e-04,,5.332800e-06,
819,,1.710672e-04,,9.921600e-06,,1.201104e-04,,5.342400e-06,
820,,1.709856e-04,,9.748800e-06,,1.201200e-04,,5.313600e-06,
821,,1.709280e-04,,9.590400e-06,,1.202592e-04,,5.347200e-06,
822,,1.709808e-04,,9.470400e-06,,1.201488e-04,,5.342400e-06,
823,,1.710480e-04,,9.480000e-06,,1.201632e-04,,5.289600e-06,
824,,1.710096e-04,,9.537600e-06,,1.202256e-04,,5.304000e-06,
825,,1.710144e-04,,9.844800e-06,,1.201584e-04,,5.332800e-06,
826,,1.710288e-04,,9.614400e-06,,1.201872e-04,,5.260800e-06,
827,,1.709472e-04,,9.921600e-06,,1.200672e-04,,5.342400e-06,
828,,1.710528e-04,,9.523200e-06,,1.201008e-04,,5.356800e-06,
829,,1.709376e-04,,9.921600e-06,,1.200720e-04,,5.337600e-06,
830,,1.710816e-04,,9.518400e-06,,1.201296e-04,,5.332800e-06,
831,,1.709136e-04,,9.844800e-06,,1.200768e-04,,5.323200e-06,
832,,1.710192e-04,,9.859200e-06,,1.200576e-04,,5.337600e-06,
833,,1.710096e-04,,9.715200e-06,,1.202496e-04,,5.342400e-06,
834,,1.710048e-04,,9.547200e-06,,1.200864e-04,,5.299200e-06,
835,,1.709952e-04,,9.619200e-06,,1.201104e-04,,5.376000e-06,
836,,1.710048e-04,,9.547200e-06,,1.201248e-04,,5.347200e-06,
837,,1.709616e-04,,9.643200e-06,,1.200768e-04,,5.308800e-06,
838,,1.709568e-04,,9.686400e-06,,1.201584e-04,,5.275200e-06,
839,,1.709856e-04,,9.705600e-06,,1.201632e-04,,5.284800e-06,
840,,1.709664e-04,,9.633600e-06,,1.201536e-04,,5.260800e-06,
841,,1.710096e-04,,9.292800e-06,,1.201680e-04,,5.342400e-06,
842,,1.710192e-04,,9.643200e-06,,1.201248e-04,,5.323200e-06,
843,,1.710816e-04,,9.681600e-06,,1.200816e-04,,5.323200e-06,
844,,1.710576e-04,,9.456000e-06,,1.201344e-04,,5.376000e-06,
845,,2.500176e-04,,1.600000e+308,,1.600000e+308,,5.323200e-06,
846,,2.499936e-04,,1.600000e+308,,1.600000e+308,,3.406848e-04,
847,,2.499840e-04,,1.600000e+308,,1.600000e+308,,3.406368e-04,
848,,2.500368e-04,,1.600000e+308,,1.600000e+308,,1.571520e-05,
849,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.790880e-05,
850,,2.500080e-04,,1.600000e+308,,1.600000e+308,,5.313600e-06,
851,,2.500224e-04,,1.600000e+308,,1.600000e+308,,3.450720e-04,
852,,2.500032e-04,,1.600000e+308,,1.600000e+308,,3.461568e-04,
853,,1.710000e-04,,1.600000e+308,,1.600000e+308,,5.318400e-06,
854,,2.500080e-04,,1.600000e+308,,1.600000e+308,,3.464448e-04,
855,,2.500176e-04,,1.600000e+308,,1.600000e+308,,3.462240e-04,
856,,2.500272e-04,,1.600000e+308,,1.600000e+308,,3.452208e-04,
857,,3.290112e-04,,1.600000e+308,,1.600000e+308,,3.460272e-04,
858,,3.290016e-04,,1.600000e+308,,1.600000e+308,,3.468336e-04,
859,,3.289680e-04,,1.600000e+308,,1.600000e+308,,3.464880e-04,
860,,3.290448e-04,,1.600000e+308,,1.600000e+308,,3.468624e-04,
861,,3.289824e-04,,1.600000e+308,,1.600000e+308,,3.465888e-04,
862,,2.500176e-04,,1.600000e+308,,1.600000e+308,,4.560000e-06,
863,,2.500608e-04,,1.600000e+308,,1.600000e+308,,3.453360e-04,
864,,2.500272e-04,,1.600000e+308,,1.600000e+308,,3.468384e-04,
865,,2.499696e-04,,1.600000e+308,,1.600000e+308,,1.549440e-05,
866,,2.500320e-04,,1.600000e+308,,1.600000e+308,,3.455520e-04,
867,,2.500416e-04,,1.600000e+308,,1.600000e+308,,3.464160e-04,
868,,2.501040e-04,,1.600000e+308,,1.600000e+308,,1.592640e-05,
869,,1.710624e-04,,1.600000e+308,,1.600000e+308,,5.337600e-06,
870,,1.710768e-04,,1.600000e+308,,1.600000e+308,,5.313600e-06,
871,,2.500272e-04,,1.600000e+308,,1.600000e+308,,1.597440e-05,
872,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.584480e-05,
873,,2.500224e-04,,1.600000e+308,,1.600000e+308,,1.568160e-05,
874,,2.499744e-04,,1.600000e+308,,1.600000e+308,,1.583040e-05,
875,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
876,,2.500176e-04,,1.600000e+308,,1.600000e+308,,1.550880e-05,
877,,2.499744e-04,,1.600000e+308,,1.600000e+308,,4.046400e-06,
878,,2.500032e-04,,1.600000e+308,,1.600000e+308,,4.545600e-06,
879,,2.500320e-04,,1.600000e+308,,1.600000e+308,,1.570080e-05,
880,,2.499984e-04,,1.600000e+308,,1.600000e+308,,4.574400e-06,
881,,2.499792e-04,,1.600000e+308,,1.600000e+308,,1.559040e-05,
882,,2.499744e-04,,1.600000e+308,,1.600000e+308,,4.550400e-06,
883,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
884,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
885,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
886,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
887,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
888,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
889,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
890,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.339200e-06,
891,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
892,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
893,,2.499552e-04,,1.600000e+308,,1.600000e+308,,1.068000e-05,
894,,2.410032e-04,,1.600000e+308,,1.600000e+308,,3.110400e-06,
895,,2.499984e-04,,1.600000e+308,,1.600000e+308,,7.670400e-06,
896,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.076640e-05,
897,,2.500464e-04,,1.600000e+308,,1.600000e+308,,1.100160e-05,
898,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.087200e-05,
899,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.387200e-05,
900,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.081440e-05,
901,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.082880e-05,
902,,1.032144e-04,,1.600000e+308,,1.600000e+308,,1.063200e-05,
903,,1.030992e-04,,1.600000e+308,,1.600000e+308,,1.086240e-05,
904,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.086240e-05,
905,,1.031328e-04,,1.600000e+308,,1.600000e+308,,1.097280e-05,
906,,1.030128e-04,,1.600000e+308,,1.600000e+308,,1.070880e-05,
907,,1.029792e-04,,1.600000e+308,,1.600000e+308,,1.087680e-05,
908,,1.030608e-04,,1.600000e+308,,1.600000e+308,,1.089120e-05,
909,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.544640e-05,
910,,1.029456e-04,,1.600000e+308,,1.600000e+308,,1.106400e-05,
911,,2.500128e-04,,1.600000e+308,,1.600000e+308,,1.409760e-05,
912,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.102080e-05,
913,,1.030560e-04,,1.600000e+308,,1.600000e+308,,1.104960e-05,
914,,1.030560e-04,,1.600000e+308,,1.600000e+308,,1.104960e-05,
915,,1.030368e-04,,1.600000e+308,,1.600000e+308,,1.098720e-05,
916,,1.030416e-04,,1.600000e+308,,1.600000e+308,,1.082400e-05,
917,,1.030224e-04,,1.600000e+308,,1.600000e+308,,1.092960e-05,
918,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.114560e-05,
919,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.095840e-05,
920,,1.030272e-04,,1.600000e+308,,1.600000e+308,,1.075200e-05,
921,,1.031280e-04,,1.600000e+308,,1.600000e+308,,1.092000e-05,
922,,1.030608e-04,,5.337600e-06,,1.711632e-04,,1.120800e-05,
923,,1.031808e-04,,1.600000e+308,,1.600000e+308,,1.116000e-05,
924,,1.031520e-04,,5.347200e-06,,1.710000e-04,,1.105920e-05,
925,,1.030272e-04,,5.289600e-06,,1.711392e-04,,1.110240e-05,
926,,1.031088e-04,,5.294400e-06,,1.710288e-04,,1.082400e-05,
927,,1.029936e-04,,1.600000e+308,,1.600000e+308,,1.097280e-05,
928,,1.031520e-04,,5.356800e-06,,1.711632e-04,,1.094880e-05,
929,,1.031280e-04,,5.308800e-06,,1.711488e-04,,1.101120e-05,
930,,1.031472e-04,,1.600000e+308,,1.600000e+308,,1.068960e-05,
931,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.546080e-05,
932,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.095840e-05,
933,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.100160e-05,
934,,1.031616e-04,,1.600000e+308,,1.600000e+308,,1.105440e-05,
935,,1.031280e-04,,1.600000e+308,,1.600000e+308,,1.101600e-05,
936,,1.029936e-04,,1.600000e+308,,1.600000e+308,,1.123680e-05,
937,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.363200e-06,
938,,2.499792e-04,,1.600000e+308,,1.600000e+308,,7.219200e-06,
939,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.116000e-05,
940,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.107360e-05,
941,,1.030608e-04,,1.600000e+308,,1.600000e+308,,1.116960e-05,
942,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.564800e-06,
943,,1.031472e-04,,5.270400e-06,,1.711104e-04,,1.116480e-05,
944,,1.031232e-04,,5.323200e-06,,1.711824e-04,,1.096800e-05,
945,,1.030272e-04,,5.232000e-06,,1.710240e-04,,1.090080e-05,
946,,1.030464e-04,,5.380800e-06,,1.712544e-04,,1.092960e-05,
947,,1.031856e-04,,5.328000e-06,,1.711632e-04,,1.084800e-05,
948,,1.031376e-04,,1.600000e+308,,1.600000e+308,,1.071840e-05,
949,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.101600e-05,
950,,2.500272e-04,,1.600000e+308,,1.600000e+308,,1.077120e-05,
951,,1.030272e-04,,1.600000e+308,,1.600000e+308,,1.056960e-05,
952,,1.030176e-04,,1.600000e+308,,1.600000e+308,,1.164960e-05,
953,,1.031616e-04,,1.600000e+308,,1.600000e+308,,1.105440e-05,
954,,1.030992e-04,,1.600000e+308,,1.600000e+308,,1.087200e-05,
955,,1.030896e-04,,1.600000e+308,,1.600000e+308,,1.123200e-05,
956,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.072800e-05,
957,,1.031232e-04,,1.600000e+308,,1.600000e+308,,1.090560e-05,
958,,1.031184e-04,,1.600000e+308,,1.600000e+308,,1.107840e-05,
959,,1.029696e-04,,5.289600e-06,,1.710672e-04,,1.120800e-05,
960,,1.030800e-04,,5.328000e-06,,1.711056e-04,,1.103520e-05,
961,,1.030608e-04,,5.299200e-06,,1.711344e-04,,1.067520e-05,
962,,1.030176e-04,,5.347200e-06,,1.710768e-04,,1.068960e-05,
963,,1.030992e-04,,5.270400e-06,,1.710864e-04,,1.097760e-05,
964,,1.031040e-04,,5.313600e-06,,1.710528e-04,,1.107360e-05,
965,,1.030560e-04,,5.289600e-06,,1.711440e-04,,1.080480e-05,
966,,1.030944e-04,,5.280000e-06,,1.710576e-04,,1.128000e-05,
967,,1.030464e-04,,5.318400e-06,,1.711152e-04,,1.093920e-05,
968,,1.031040e-04,,5.337600e-06,,1.710768e-04,,1.101120e-05,
969,,1.031904e-04,,5.380800e-06,,1.710576e-04,,1.093440e-05,
970,,1.030224e-04,,5.313600e-06,,1.711392e-04,,1.116000e-05,
971,,1.030464e-04,,5.299200e-06,,1.711104e-04,,1.061280e-05,
972,,1.030416e-04,,5.246400e-06,,1.711728e-04,,1.076160e-05,
973,,1.030944e-04,,5.227200e-06,,1.710048e-04,,1.112640e-05,
974,,1.030752e-04,,5.275200e-06,,1.711200e-04,,1.109760e-05,
975,,1.030848e-04,,5.347200e-06,,1.710624e-04,,1.091040e-05,
976,,1.030992e-04,,5.328000e-06,,1.711536e-04,,1.069440e-05,
977,,1.030896e-04,,5.294400e-06,,1.711824e-04,,1.095360e-05,
978,,1.030944e-04,,5.376000e-06,,1.711344e-04,,1.106400e-05,
