"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-07",
"Time","10:55:32",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Amplitude",,"Amplitude",,"Phase",,"Peak Peak",,
"Source 1",,"C1",,"C2",,"C1",,"C2",,
"Source 2",,,,,,"C2",,,,
"Unit",,V,,V,,,,V,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,1440,,1440,,1440,,1440,,
"Current",,2.528400e+00,,2.396100e+00,,nan,,2.601900e+00,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,9.359000e-01,,9.212000e-01,,1.219249e+01,,7.840000e-02,,
"Max",,3.121300e+00,,2.484300e+00,,1.219249e+01,,2.690100e+00,,
"Mean",,2.482311e+00,,2.421066e+00,,1.219249e+01,,1.474469e+00,,
"StdDev",,1.168552e-01,,9.267860e-02,,0.000000e+00,,1.253180e+00,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,9.359000e-01,,9.212000e-01,,1.219249e+01,,7.840000e-02,,
"Long term Max",,3.121300e+00,,2.533300e+00,,2.420575e+01,,2.739100e+00,,
"Long term Mean",,2.492008e+00,,2.460280e+00,,1.819912e+01,,1.783051e+00,,
"Long term StdDev",,9.222290e-02,,8.292760e-02,,8.494652e+00,,1.214264e+00,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
557,,2.469600e+00,,2.430400e+00,,1.600000e+308,,2.587200e+00,
558,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.587200e+00,
559,,2.474500e+00,,2.445100e+00,,1.600000e+308,,2.587200e+00,
560,,2.474500e+00,,2.440200e+00,,1.600000e+308,,2.601900e+00,
561,,2.459800e+00,,2.440200e+00,,1.600000e+308,,2.597000e+00,
562,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
563,,2.464700e+00,,2.450000e+00,,1.600000e+308,,2.601900e+00,
564,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.587200e+00,
565,,2.469600e+00,,2.430400e+00,,1.600000e+308,,2.582300e+00,
566,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.572500e+00,
567,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
568,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
569,,2.459800e+00,,2.430400e+00,,1.600000e+308,,2.577400e+00,
570,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.572500e+00,
571,,2.454900e+00,,2.430400e+00,,1.600000e+308,,2.572500e+00,
572,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
573,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
574,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.582300e+00,
575,,2.464700e+00,,2.445100e+00,,1.600000e+308,,2.587200e+00,
576,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
577,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.577400e+00,
578,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
579,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.577400e+00,
580,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.587200e+00,
581,,2.469600e+00,,2.445100e+00,,1.600000e+308,,2.587200e+00,
582,,2.459800e+00,,2.430400e+00,,1.600000e+308,,2.582300e+00,
583,,2.474500e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
584,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.597000e+00,
585,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.577400e+00,
586,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
587,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
588,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
589,,2.474500e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
590,,2.469600e+00,,2.445100e+00,,1.600000e+308,,2.597000e+00,
591,,2.479400e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
592,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.577400e+00,
593,,2.459800e+00,,2.440200e+00,,1.600000e+308,,2.577400e+00,
594,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
595,,2.454900e+00,,2.430400e+00,,1.600000e+308,,2.572500e+00,
596,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.587200e+00,
597,,2.474500e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
598,,2.464700e+00,,2.445100e+00,,1.600000e+308,,2.592100e+00,
599,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.592100e+00,
600,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
601,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.592100e+00,
602,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
603,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
604,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.572500e+00,
605,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
606,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
607,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
608,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
609,,2.459800e+00,,2.430400e+00,,1.600000e+308,,2.572500e+00,
610,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
611,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.572500e+00,
612,,2.469600e+00,,2.450000e+00,,1.600000e+308,,2.592100e+00,
613,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
614,,2.469600e+00,,2.430400e+00,,1.600000e+308,,2.582300e+00,
615,,2.469600e+00,,2.430400e+00,,1.600000e+308,,2.577400e+00,
616,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
617,,2.479400e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
618,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.582300e+00,
619,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
620,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
621,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.587200e+00,
622,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.597000e+00,
623,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.582300e+00,
624,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.572500e+00,
625,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.567600e+00,
626,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
627,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.587200e+00,
628,,2.464700e+00,,2.430400e+00,,1.600000e+308,,2.587200e+00,
629,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
630,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
631,,2.474500e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
632,,2.459800e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
633,,2.459800e+00,,2.445100e+00,,1.600000e+308,,2.582300e+00,
634,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
635,,2.469600e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
636,,2.464700e+00,,2.440200e+00,,1.600000e+308,,2.592100e+00,
637,,2.464700e+00,,2.445100e+00,,1.600000e+308,,2.597000e+00,
638,,2.474500e+00,,2.435300e+00,,1.600000e+308,,2.592100e+00,
639,,2.469600e+00,,2.440200e+00,,1.600000e+308,,2.587200e+00,
640,,2.464700e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
641,,1.600000e+308,,2.440200e+00,,1.600000e+308,,2.582300e+00,
642,,2.474500e+00,,2.435300e+00,,1.600000e+308,,2.582300e+00,
643,,2.469600e+00,,1.600000e+308,,1.600000e+308,,9.800000e-02,
644,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
645,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
646,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
647,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.330000e-02,
648,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
649,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
650,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.330000e-02,
651,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
652,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
653,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
654,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
655,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
656,,2.396100e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
657,,2.263800e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
658,,2.401000e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
659,,2.405900e+00,,1.600000e+308,,1.600000e+308,,9.800000e-02,
660,,2.401000e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
661,,2.405900e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
662,,2.410800e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
663,,2.405900e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
664,,2.401000e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
665,,2.405900e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
666,,2.401000e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
667,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
668,,2.410800e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
669,,2.263800e+00,,2.165800e+00,,1.219249e+01,,2.606800e+00,
670,,2.405900e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
671,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
672,,2.401000e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
673,,2.410800e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
674,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
675,,2.405900e+00,,1.600000e+308,,1.600000e+308,,7.840000e-02,
676,,2.405900e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
677,,2.405900e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
678,,2.263800e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
679,,2.415700e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
680,,2.401000e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
681,,2.396100e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
682,,2.405900e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
683,,2.410800e+00,,2.396100e+00,,1.600000e+308,,2.621500e+00,
684,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
685,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.626400e+00,
686,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
687,,2.415700e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
688,,2.410800e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
689,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
690,,2.410800e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
691,,2.401000e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
692,,2.415700e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
693,,2.410800e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
694,,2.415700e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
695,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
696,,2.415700e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
697,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
698,,2.415700e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
699,,2.415700e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
700,,2.396100e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
701,,2.396100e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
702,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
703,,2.396100e+00,,2.410800e+00,,1.600000e+308,,2.626400e+00,
704,,2.415700e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
705,,2.396100e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
706,,2.415700e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
707,,2.415700e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
708,,2.405900e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
709,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
710,,2.410800e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
711,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
712,,2.401000e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
713,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.616600e+00,
714,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
715,,2.410800e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
716,,2.415700e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
717,,2.396100e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
718,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
719,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
720,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
721,,2.396100e+00,,2.391200e+00,,1.600000e+308,,2.621500e+00,
722,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
723,,2.410800e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
724,,2.401000e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
725,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
726,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
727,,2.415700e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
728,,2.405900e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
729,,2.405900e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
730,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
731,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
732,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
733,,2.410800e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
734,,2.415700e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
735,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
736,,2.415700e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
737,,2.415700e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
738,,2.415700e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
739,,2.405900e+00,,2.410800e+00,,1.600000e+308,,2.621500e+00,
740,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
741,,2.405900e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
742,,2.410800e+00,,2.386300e+00,,1.600000e+308,,2.592100e+00,
743,,2.410800e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
744,,2.396100e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
745,,2.410800e+00,,2.401000e+00,,1.600000e+308,,2.616600e+00,
746,,2.410800e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
747,,2.415700e+00,,2.401000e+00,,1.600000e+308,,2.597000e+00,
748,,2.410800e+00,,2.405900e+00,,1.600000e+308,,2.621500e+00,
749,,2.405900e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
750,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
751,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
752,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
753,,2.410800e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
754,,2.396100e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
755,,2.401000e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
756,,2.410800e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
757,,2.405900e+00,,2.391200e+00,,1.600000e+308,,2.611700e+00,
758,,2.396100e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
759,,2.396100e+00,,2.410800e+00,,1.600000e+308,,2.611700e+00,
760,,2.410800e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
761,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
762,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
763,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
764,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
765,,2.405900e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
766,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.606800e+00,
767,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
768,,2.396100e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
769,,2.410800e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
770,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
771,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.606800e+00,
772,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
773,,2.405900e+00,,2.391200e+00,,1.600000e+308,,2.597000e+00,
774,,2.405900e+00,,2.410800e+00,,1.600000e+308,,2.616600e+00,
775,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.601900e+00,
776,,2.401000e+00,,2.381400e+00,,1.600000e+308,,2.592100e+00,
777,,2.401000e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
778,,2.415700e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
779,,2.396100e+00,,2.386300e+00,,1.600000e+308,,2.601900e+00,
780,,2.401000e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
781,,2.396100e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
782,,2.401000e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
783,,2.401000e+00,,2.396100e+00,,1.600000e+308,,2.597000e+00,
784,,2.396100e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
785,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
786,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
787,,2.401000e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
788,,2.396100e+00,,2.415700e+00,,1.600000e+308,,2.621500e+00,
789,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
790,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
791,,2.405900e+00,,2.401000e+00,,1.600000e+308,,2.601900e+00,
792,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
793,,2.401000e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
794,,2.415700e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
795,,2.405900e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
796,,2.415700e+00,,2.405900e+00,,1.600000e+308,,2.611700e+00,
797,,2.420600e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
798,,2.396100e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
799,,2.396100e+00,,2.405900e+00,,1.600000e+308,,2.616600e+00,
800,,1.600000e+308,,2.386300e+00,,1.600000e+308,,2.597000e+00,
801,,1.600000e+308,,2.381400e+00,,1.600000e+308,,2.611700e+00,
802,,2.410800e+00,,2.391200e+00,,1.600000e+308,,2.616600e+00,
803,,2.405900e+00,,2.396100e+00,,1.600000e+308,,2.601900e+00,
804,,2.410800e+00,,2.401000e+00,,1.600000e+308,,2.611700e+00,
805,,2.396100e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
806,,1.600000e+308,,2.410800e+00,,1.600000e+308,,2.611700e+00,
807,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
808,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
809,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
810,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
811,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
812,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
813,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.330000e-02,
814,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
815,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
816,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
817,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
818,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
819,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
820,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
821,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
822,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
823,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
824,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.820000e-02,
825,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
826,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
827,,1.600000e+308,,1.600000e+308,,1.600000e+308,,8.330000e-02,
828,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
829,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
830,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
831,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
832,,1.700000e+308,,1.600000e+308,,1.600000e+308,,9.310000e-02,
833,,1.600000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
834,,2.533300e+00,,1.600000e+308,,1.600000e+308,,9.800000e-02,
835,,2.523500e+00,,1.600000e+308,,1.600000e+308,,8.330000e-02,
836,,2.528400e+00,,1.600000e+308,,1.600000e+308,,8.820000e-02,
837,,2.528400e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
838,,1.347500e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
839,,2.543100e+00,,1.600000e+308,,1.600000e+308,,9.310000e-02,
840,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.029000e-01,
841,,1.700000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
842,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.029000e-01,
843,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.029000e-01,
844,,1.700000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
845,,1.700000e+308,,1.600000e+308,,1.600000e+308,,9.800000e-02,
846,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.127000e-01,
847,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.078000e-01,
848,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.078000e-01,
849,,1.700000e+308,,1.600000e+308,,1.600000e+308,,1.225000e-01,
850,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
851,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
852,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
853,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
854,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
855,,2.533300e+00,,2.386300e+00,,1.600000e+308,,2.606800e+00,
856,,2.538200e+00,,2.401000e+00,,1.600000e+308,,2.606800e+00,
857,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.616600e+00,
858,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
859,,2.543100e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
860,,2.538200e+00,,2.396100e+00,,1.600000e+308,,2.611700e+00,
861,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
862,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
863,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
864,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
865,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
866,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
867,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
868,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
869,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
870,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
871,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
872,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
873,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
874,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
875,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
876,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
877,,2.548000e+00,,2.386300e+00,,1.600000e+308,,2.597000e+00,
878,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
879,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
880,,2.533300e+00,,2.405900e+00,,1.600000e+308,,2.606800e+00,
881,,9.359000e-01,,-1.700000e+308,,1.600000e+308,,-1.700000e+308,
882,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
883,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
884,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
885,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
886,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
887,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
888,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
889,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
890,,1.700000e+308,,1.700000e+308,,1.600000e+308,,1.700000e+308,
