"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:17:24",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,s,,s,,s,,s,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,2197,,2197,,2197,,2197,,
"Current",,1.030896e-04,,5.356800e-06,,1.711392e-04,,1.146720e-05,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,1.029456e-04,,5.227200e-06,,1.200096e-04,,3.110400e-06,,
"Max",,3.290448e-04,,1.778880e-05,,2.499936e-04,,3.468624e-04,,
"Mean",,1.477150e-04,,6.511704e-06,,1.571543e-04,,1.674859e-05,,
"StdDev",,4.124278e-05,,1.739784e-06,,2.068010e-05,,5.294551e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,8.552640e-05,,5.193600e-06,,1.200096e-04,,3.110400e-06,,
"Long term Max",,3.291600e-04,,1.778880e-05,,2.499936e-04,,3.470448e-04,,
"Long term Mean",,1.283879e-04,,5.851262e-06,,1.637661e-04,,1.385358e-05,,
"Long term StdDev",,4.617618e-05,,1.254427e-06,,1.526831e-05,,4.038757e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
865,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.387200e-05,
866,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.081440e-05,
867,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.082880e-05,
868,,1.032144e-04,,1.600000e+308,,1.600000e+308,,1.063200e-05,
869,,1.030992e-04,,1.600000e+308,,1.600000e+308,,1.086240e-05,
870,,1.030848e-04,,1.600000e+308,,1.600000e+308,,1.086240e-05,
871,,1.031328e-04,,1.600000e+308,,1.600000e+308,,1.097280e-05,
872,,1.030128e-04,,1.600000e+308,,1.600000e+308,,1.070880e-05,
873,,1.029792e-04,,1.600000e+308,,1.600000e+308,,1.087680e-05,
874,,1.030608e-04,,1.600000e+308,,1.600000e+308,,1.089120e-05,
875,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.544640e-05,
876,,1.029456e-04,,1.600000e+308,,1.600000e+308,,1.106400e-05,
877,,2.500128e-04,,1.600000e+308,,1.600000e+308,,1.409760e-05,
878,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.102080e-05,
879,,1.030560e-04,,1.600000e+308,,1.600000e+308,,1.104960e-05,
880,,1.030560e-04,,1.600000e+308,,1.600000e+308,,1.104960e-05,
881,,1.030368e-04,,1.600000e+308,,1.600000e+308,,1.098720e-05,
882,,1.030416e-04,,1.600000e+308,,1.600000e+308,,1.082400e-05,
883,,1.030224e-04,,1.600000e+308,,1.600000e+308,,1.092960e-05,
884,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.114560e-05,
885,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.095840e-05,
886,,1.030272e-04,,1.600000e+308,,1.600000e+308,,1.075200e-05,
887,,1.031280e-04,,1.600000e+308,,1.600000e+308,,1.092000e-05,
888,,1.030608e-04,,5.337600e-06,,1.711632e-04,,1.120800e-05,
889,,1.031808e-04,,1.600000e+308,,1.600000e+308,,1.116000e-05,
890,,1.031520e-04,,5.347200e-06,,1.710000e-04,,1.105920e-05,
891,,1.030272e-04,,5.289600e-06,,1.711392e-04,,1.110240e-05,
892,,1.031088e-04,,5.294400e-06,,1.710288e-04,,1.082400e-05,
893,,1.029936e-04,,1.600000e+308,,1.600000e+308,,1.097280e-05,
894,,1.031520e-04,,5.356800e-06,,1.711632e-04,,1.094880e-05,
895,,1.031280e-04,,5.308800e-06,,1.711488e-04,,1.101120e-05,
896,,1.031472e-04,,1.600000e+308,,1.600000e+308,,1.068960e-05,
897,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.546080e-05,
898,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.095840e-05,
899,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.100160e-05,
900,,1.031616e-04,,1.600000e+308,,1.600000e+308,,1.105440e-05,
901,,1.031280e-04,,1.600000e+308,,1.600000e+308,,1.101600e-05,
902,,1.029936e-04,,1.600000e+308,,1.600000e+308,,1.123680e-05,
903,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.363200e-06,
904,,2.499792e-04,,1.600000e+308,,1.600000e+308,,7.219200e-06,
905,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.116000e-05,
906,,1.031088e-04,,1.600000e+308,,1.600000e+308,,1.107360e-05,
907,,1.030608e-04,,1.600000e+308,,1.600000e+308,,1.116960e-05,
908,,2.499840e-04,,1.600000e+308,,1.600000e+308,,7.564800e-06,
909,,1.031472e-04,,5.270400e-06,,1.711104e-04,,1.116480e-05,
910,,1.031232e-04,,5.323200e-06,,1.711824e-04,,1.096800e-05,
911,,1.030272e-04,,5.232000e-06,,1.710240e-04,,1.090080e-05,
912,,1.030464e-04,,5.380800e-06,,1.712544e-04,,1.092960e-05,
913,,1.031856e-04,,5.328000e-06,,1.711632e-04,,1.084800e-05,
914,,1.031376e-04,,1.600000e+308,,1.600000e+308,,1.071840e-05,
915,,1.030704e-04,,1.600000e+308,,1.600000e+308,,1.101600e-05,
916,,2.500272e-04,,1.600000e+308,,1.600000e+308,,1.077120e-05,
917,,1.030272e-04,,1.600000e+308,,1.600000e+308,,1.056960e-05,
918,,1.030176e-04,,1.600000e+308,,1.600000e+308,,1.164960e-05,
919,,1.031616e-04,,1.600000e+308,,1.600000e+308,,1.105440e-05,
920,,1.030992e-04,,1.600000e+308,,1.600000e+308,,1.087200e-05,
921,,1.030896e-04,,1.600000e+308,,1.600000e+308,,1.123200e-05,
922,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.072800e-05,
923,,1.031232e-04,,1.600000e+308,,1.600000e+308,,1.090560e-05,
924,,1.031184e-04,,1.600000e+308,,1.600000e+308,,1.107840e-05,
925,,1.029696e-04,,5.289600e-06,,1.710672e-04,,1.120800e-05,
926,,1.030800e-04,,5.328000e-06,,1.711056e-04,,1.103520e-05,
927,,1.030608e-04,,5.299200e-06,,1.711344e-04,,1.067520e-05,
928,,1.030176e-04,,5.347200e-06,,1.710768e-04,,1.068960e-05,
929,,1.030992e-04,,5.270400e-06,,1.710864e-04,,1.097760e-05,
930,,1.031040e-04,,5.313600e-06,,1.710528e-04,,1.107360e-05,
931,,1.030560e-04,,5.289600e-06,,1.711440e-04,,1.080480e-05,
932,,1.030944e-04,,5.280000e-06,,1.710576e-04,,1.128000e-05,
933,,1.030464e-04,,5.318400e-06,,1.711152e-04,,1.093920e-05,
934,,1.031040e-04,,5.337600e-06,,1.710768e-04,,1.101120e-05,
935,,1.031904e-04,,5.380800e-06,,1.710576e-04,,1.093440e-05,
936,,1.030224e-04,,5.313600e-06,,1.711392e-04,,1.116000e-05,
937,,1.030464e-04,,5.299200e-06,,1.711104e-04,,1.061280e-05,
938,,1.030416e-04,,5.246400e-06,,1.711728e-04,,1.076160e-05,
939,,1.030944e-04,,5.227200e-06,,1.710048e-04,,1.112640e-05,
940,,1.030752e-04,,5.275200e-06,,1.711200e-04,,1.109760e-05,
941,,1.030848e-04,,5.347200e-06,,1.710624e-04,,1.091040e-05,
942,,1.030992e-04,,5.328000e-06,,1.711536e-04,,1.069440e-05,
943,,1.030896e-04,,5.294400e-06,,1.711824e-04,,1.095360e-05,
944,,1.030944e-04,,5.376000e-06,,1.711344e-04,,1.106400e-05,
945,,1.030896e-04,,5.308800e-06,,1.711440e-04,,1.089600e-05,
946,,1.030944e-04,,5.308800e-06,,1.710336e-04,,1.105920e-05,
947,,1.030656e-04,,5.328000e-06,,1.710912e-04,,1.077600e-05,
948,,1.031040e-04,,5.361600e-06,,1.711008e-04,,1.116000e-05,
949,,1.030752e-04,,5.356800e-06,,1.711008e-04,,1.071840e-05,
950,,1.030032e-04,,5.227200e-06,,1.711392e-04,,1.088640e-05,
951,,1.031424e-04,,5.284800e-06,,1.710768e-04,,1.103520e-05,
952,,1.031184e-04,,5.308800e-06,,1.710048e-04,,1.089600e-05,
953,,1.030992e-04,,5.347200e-06,,1.711008e-04,,1.068960e-05,
954,,1.030224e-04,,5.376000e-06,,1.710528e-04,,1.125120e-05,
955,,1.030704e-04,,5.294400e-06,,1.710528e-04,,1.114080e-05,
956,,1.030608e-04,,5.308800e-06,,1.710624e-04,,1.071360e-05,
957,,1.029984e-04,,5.323200e-06,,1.711152e-04,,1.112160e-05,
958,,1.030368e-04,,5.342400e-06,,1.710624e-04,,1.101600e-05,
959,,1.030704e-04,,5.284800e-06,,1.712352e-04,,1.118400e-05,
960,,1.031904e-04,,5.337600e-06,,1.711152e-04,,1.060320e-05,
961,,1.031472e-04,,5.260800e-06,,1.710048e-04,,1.080960e-05,
962,,1.030800e-04,,5.270400e-06,,1.711056e-04,,1.094880e-05,
963,,1.030656e-04,,5.323200e-06,,1.711824e-04,,1.105920e-05,
964,,1.031472e-04,,5.366400e-06,,1.711152e-04,,1.078080e-05,
965,,1.030320e-04,,5.270400e-06,,1.710864e-04,,1.070400e-05,
966,,1.031232e-04,,5.304000e-06,,1.711488e-04,,1.082400e-05,
967,,1.030800e-04,,5.256000e-06,,1.711536e-04,,1.072800e-05,
968,,1.030752e-04,,5.275200e-06,,1.710528e-04,,1.111200e-05,
969,,1.030368e-04,,5.366400e-06,,1.710768e-04,,1.080960e-05,
970,,1.030752e-04,,5.313600e-06,,1.710096e-04,,1.091040e-05,
971,,1.030752e-04,,5.289600e-06,,1.710672e-04,,1.067520e-05,
972,,1.030272e-04,,5.308800e-06,,1.710672e-04,,1.117440e-05,
973,,1.030656e-04,,5.304000e-06,,1.710576e-04,,1.111680e-05,
974,,1.031136e-04,,5.347200e-06,,1.711584e-04,,1.100640e-05,
975,,1.030752e-04,,5.352000e-06,,1.710720e-04,,1.062240e-05,
976,,1.030368e-04,,5.275200e-06,,1.711776e-04,,1.105920e-05,
977,,1.030320e-04,,5.361600e-06,,1.711488e-04,,1.085760e-05,
978,,1.029648e-04,,5.251200e-06,,1.710480e-04,,1.110720e-05,
979,,1.030272e-04,,5.308800e-06,,1.710768e-04,,1.106400e-05,
980,,1.031472e-04,,5.390400e-06,,1.711488e-04,,1.082880e-05,
981,,1.031232e-04,,5.332800e-06,,1.711344e-04,,1.125120e-05,
982,,1.030464e-04,,5.289600e-06,,1.711200e-04,,1.080960e-05,
983,,1.030896e-04,,5.241600e-06,,1.710480e-04,,1.086720e-05,
984,,1.031520e-04,,5.347200e-06,,1.710192e-04,,1.100160e-05,
985,,1.030656e-04,,5.227200e-06,,1.710192e-04,,1.080480e-05,
986,,1.029888e-04,,5.371200e-06,,1.711248e-04,,1.103520e-05,
987,,1.029936e-04,,5.356800e-06,,1.710240e-04,,1.077600e-05,
988,,1.030320e-04,,5.275200e-06,,1.710336e-04,,1.093920e-05,
989,,1.030944e-04,,5.400000e-06,,1.711344e-04,,1.065120e-05,
990,,1.030608e-04,,5.313600e-06,,1.710768e-04,,1.119360e-05,
991,,1.030656e-04,,5.318400e-06,,1.711104e-04,,1.119360e-05,
992,,1.031184e-04,,5.304000e-06,,1.711392e-04,,1.094880e-05,
993,,1.030032e-04,,5.280000e-06,,1.710192e-04,,1.076640e-05,
994,,1.030320e-04,,5.328000e-06,,1.711632e-04,,1.092960e-05,
995,,1.029696e-04,,5.313600e-06,,1.710192e-04,,1.108800e-05,
996,,1.029840e-04,,5.342400e-06,,1.710864e-04,,1.141440e-05,
997,,1.030416e-04,,5.347200e-06,,1.710336e-04,,1.098720e-05,
998,,1.030512e-04,,5.270400e-06,,1.710816e-04,,1.072320e-05,
999,,1.030848e-04,,5.308800e-06,,1.710672e-04,,1.094880e-05,
1000,,1.030896e-04,,5.356800e-06,,1.711392e-04,,1.146720e-05,
