"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:44:14",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,s,,,,s,,,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,11856,,11856,,11856,,11856,,
"Current",,1.703520e-04,,nan,,1.197744e-04,,nan,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,1.196640e-04,,3.469920e-04,,1.197360e-04,,3.305040e-04,,
"Max",,3.296880e-04,,3.470544e-04,,2.500320e-04,,4.883856e-04,,
"Mean",,1.732592e-04,,3.470232e-04,,1.539337e-04,,3.879521e-04,,
"StdDev",,3.484826e-05,,3.120000e-08,,1.592851e-05,,7.589880e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,5.393280e-05,,4.560000e-06,,5.400480e-05,,4.656000e-07,,
"Long term Max",,5.000928e-04,,3.470544e-04,,5.000928e-04,,4.883856e-04,,
"Long term Mean",,1.485032e-04,,9.249912e-06,,1.596146e-04,,1.640642e-05,,
"Long term StdDev",,6.433442e-05,,1.061571e-05,,4.871638e-05,,4.325955e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
567,,1.548480e-04,,1.600000e+308,,1.705632e-04,,1.600000e+308,
568,,1.547040e-04,,1.600000e+308,,1.705104e-04,,1.600000e+308,
569,,1.549440e-04,,1.600000e+308,,1.707456e-04,,1.600000e+308,
570,,1.600000e+308,,1.600000e+308,,1.705776e-04,,1.600000e+308,
571,,1.600000e+308,,1.600000e+308,,1.705680e-04,,1.600000e+308,
572,,1.600000e+308,,1.600000e+308,,1.705056e-04,,1.600000e+308,
573,,1.600000e+308,,1.600000e+308,,1.704048e-04,,1.600000e+308,
574,,1.600000e+308,,1.600000e+308,,1.704192e-04,,1.600000e+308,
575,,1.600000e+308,,1.600000e+308,,1.703424e-04,,1.600000e+308,
576,,1.600000e+308,,1.600000e+308,,1.702944e-04,,1.600000e+308,
577,,1.600000e+308,,1.600000e+308,,1.704384e-04,,1.600000e+308,
578,,1.600000e+308,,1.600000e+308,,1.703520e-04,,1.600000e+308,
579,,1.600000e+308,,1.600000e+308,,1.705104e-04,,1.600000e+308,
580,,1.600000e+308,,1.600000e+308,,1.705152e-04,,1.600000e+308,
581,,1.600000e+308,,1.600000e+308,,1.703760e-04,,1.600000e+308,
582,,1.600000e+308,,1.600000e+308,,1.705344e-04,,1.600000e+308,
583,,1.600000e+308,,1.600000e+308,,1.705104e-04,,1.600000e+308,
584,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
585,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
586,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
587,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
588,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
589,,1.600000e+308,,3.469920e-04,,1.600000e+308,,1.600000e+308,
590,,1.600000e+308,,1.600000e+308,,2.500320e-04,,1.600000e+308,
591,,1.600000e+308,,1.600000e+308,,1.373616e-04,,1.600000e+308,
592,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
593,,1.600000e+308,,3.470544e-04,,1.600000e+308,,1.600000e+308,
594,,1.706448e-04,,1.600000e+308,,1.373568e-04,,1.600000e+308,
595,,1.705104e-04,,1.600000e+308,,1.374000e-04,,1.600000e+308,
596,,1.703472e-04,,1.600000e+308,,1.374576e-04,,1.600000e+308,
597,,1.703376e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
598,,1.705584e-04,,1.600000e+308,,1.373808e-04,,1.600000e+308,
599,,1.704192e-04,,1.600000e+308,,1.372368e-04,,1.600000e+308,
600,,1.704528e-04,,1.600000e+308,,1.373520e-04,,1.600000e+308,
601,,1.705152e-04,,1.600000e+308,,1.373328e-04,,1.600000e+308,
602,,1.704912e-04,,1.600000e+308,,1.373712e-04,,1.600000e+308,
603,,1.703568e-04,,1.600000e+308,,1.373040e-04,,1.600000e+308,
604,,1.704624e-04,,1.600000e+308,,1.373712e-04,,1.600000e+308,
605,,1.705248e-04,,1.600000e+308,,1.372272e-04,,1.600000e+308,
606,,1.705056e-04,,1.600000e+308,,1.373424e-04,,1.600000e+308,
607,,1.704192e-04,,1.600000e+308,,1.374288e-04,,1.600000e+308,
608,,1.704192e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
609,,1.703712e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
610,,1.705008e-04,,1.600000e+308,,1.372992e-04,,1.600000e+308,
611,,1.705056e-04,,1.600000e+308,,1.372416e-04,,1.600000e+308,
612,,1.703712e-04,,1.600000e+308,,1.373952e-04,,1.600000e+308,
613,,1.704192e-04,,1.600000e+308,,1.373568e-04,,1.600000e+308,
614,,1.703712e-04,,1.600000e+308,,1.373376e-04,,1.600000e+308,
615,,1.702608e-04,,1.600000e+308,,1.373568e-04,,1.600000e+308,
616,,1.705248e-04,,1.600000e+308,,1.374240e-04,,1.600000e+308,
617,,1.704624e-04,,1.600000e+308,,1.372752e-04,,1.600000e+308,
618,,1.704048e-04,,1.600000e+308,,1.373184e-04,,1.600000e+308,
619,,1.704624e-04,,1.600000e+308,,1.373664e-04,,1.600000e+308,
620,,1.704144e-04,,1.600000e+308,,1.372992e-04,,1.600000e+308,
621,,1.704480e-04,,1.600000e+308,,1.374096e-04,,1.600000e+308,
622,,1.704528e-04,,1.600000e+308,,1.373184e-04,,1.600000e+308,
623,,1.704816e-04,,1.600000e+308,,1.373328e-04,,1.600000e+308,
624,,1.704480e-04,,1.600000e+308,,1.374000e-04,,1.600000e+308,
625,,1.703808e-04,,1.600000e+308,,1.372464e-04,,1.600000e+308,
626,,1.703088e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
627,,1.704768e-04,,1.600000e+308,,1.372800e-04,,1.600000e+308,
628,,1.704528e-04,,1.600000e+308,,1.374432e-04,,1.600000e+308,
629,,1.704000e-04,,1.600000e+308,,1.374192e-04,,1.600000e+308,
630,,1.704480e-04,,1.600000e+308,,1.372608e-04,,1.600000e+308,
631,,1.704144e-04,,1.600000e+308,,1.374288e-04,,1.600000e+308,
632,,1.704240e-04,,1.600000e+308,,1.373328e-04,,1.600000e+308,
633,,1.704000e-04,,1.600000e+308,,1.372848e-04,,1.600000e+308,
634,,1.705776e-04,,1.600000e+308,,1.372512e-04,,1.600000e+308,
635,,1.704480e-04,,1.600000e+308,,1.373040e-04,,1.600000e+308,
636,,1.705776e-04,,1.600000e+308,,1.374192e-04,,1.600000e+308,
637,,1.703472e-04,,1.600000e+308,,1.372416e-04,,1.600000e+308,
638,,1.703808e-04,,1.600000e+308,,1.373664e-04,,1.600000e+308,
639,,1.705392e-04,,1.600000e+308,,1.373376e-04,,1.600000e+308,
640,,1.704240e-04,,1.600000e+308,,1.373760e-04,,1.600000e+308,
641,,1.705872e-04,,1.600000e+308,,1.372800e-04,,1.600000e+308,
642,,1.704528e-04,,1.600000e+308,,1.373280e-04,,1.600000e+308,
643,,1.704576e-04,,1.600000e+308,,1.373664e-04,,1.600000e+308,
644,,1.704384e-04,,1.600000e+308,,1.373472e-04,,1.600000e+308,
645,,1.705344e-04,,1.600000e+308,,1.373232e-04,,1.600000e+308,
646,,1.704912e-04,,1.600000e+308,,1.373520e-04,,1.600000e+308,
647,,1.704768e-04,,1.600000e+308,,1.373568e-04,,1.600000e+308,
648,,1.704912e-04,,1.600000e+308,,1.372512e-04,,1.600000e+308,
649,,1.704240e-04,,1.600000e+308,,1.374048e-04,,1.600000e+308,
650,,1.703904e-04,,1.600000e+308,,1.373280e-04,,1.600000e+308,
651,,1.702224e-04,,1.600000e+308,,1.372704e-04,,1.600000e+308,
652,,1.704624e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
653,,1.704480e-04,,1.600000e+308,,1.374240e-04,,1.600000e+308,
654,,1.703376e-04,,1.600000e+308,,1.373616e-04,,1.600000e+308,
655,,1.703808e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
656,,1.705632e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
657,,1.704720e-04,,1.600000e+308,,1.374192e-04,,1.600000e+308,
658,,1.704192e-04,,1.600000e+308,,1.374384e-04,,1.600000e+308,
659,,1.704096e-04,,1.600000e+308,,1.372032e-04,,1.600000e+308,
660,,1.705056e-04,,1.600000e+308,,1.372944e-04,,1.600000e+308,
661,,1.704384e-04,,1.600000e+308,,1.374480e-04,,1.600000e+308,
662,,1.705584e-04,,1.600000e+308,,1.374816e-04,,1.600000e+308,
663,,1.704576e-04,,1.600000e+308,,1.374288e-04,,1.600000e+308,
664,,1.704864e-04,,1.600000e+308,,1.373040e-04,,1.600000e+308,
665,,1.706640e-04,,1.600000e+308,,1.372752e-04,,1.600000e+308,
666,,1.703568e-04,,1.600000e+308,,1.373136e-04,,1.600000e+308,
667,,1.703616e-04,,1.600000e+308,,1.373520e-04,,1.600000e+308,
668,,1.705440e-04,,1.600000e+308,,1.374624e-04,,1.600000e+308,
669,,1.703568e-04,,1.600000e+308,,1.373904e-04,,1.600000e+308,
670,,1.705056e-04,,1.600000e+308,,1.373424e-04,,1.600000e+308,
671,,1.704720e-04,,1.600000e+308,,1.373568e-04,,1.600000e+308,
672,,1.704960e-04,,1.600000e+308,,1.373808e-04,,1.600000e+308,
673,,1.704576e-04,,1.600000e+308,,1.372896e-04,,1.600000e+308,
674,,1.704000e-04,,1.600000e+308,,1.374000e-04,,1.600000e+308,
675,,1.704192e-04,,1.600000e+308,,1.372944e-04,,1.600000e+308,
676,,1.704528e-04,,1.600000e+308,,1.373712e-04,,1.600000e+308,
677,,1.705056e-04,,1.600000e+308,,1.374096e-04,,1.600000e+308,
678,,1.705008e-04,,1.600000e+308,,1.372560e-04,,1.600000e+308,
679,,1.702944e-04,,1.600000e+308,,1.372800e-04,,1.600000e+308,
680,,1.704336e-04,,1.600000e+308,,1.373088e-04,,1.600000e+308,
681,,1.705008e-04,,1.600000e+308,,1.374672e-04,,1.600000e+308,
682,,1.704816e-04,,1.600000e+308,,1.373616e-04,,1.600000e+308,
683,,1.705824e-04,,1.600000e+308,,1.373184e-04,,1.600000e+308,
684,,1.706400e-04,,1.600000e+308,,1.373760e-04,,1.600000e+308,
685,,1.704480e-04,,1.600000e+308,,1.372944e-04,,1.600000e+308,
686,,1.703760e-04,,1.600000e+308,,1.374288e-04,,1.600000e+308,
687,,1.703376e-04,,1.600000e+308,,1.373808e-04,,1.600000e+308,
688,,1.705440e-04,,1.600000e+308,,1.372752e-04,,1.600000e+308,
689,,1.706400e-04,,1.600000e+308,,1.372896e-04,,1.600000e+308,
690,,1.600000e+308,,1.600000e+308,,1.373376e-04,,1.600000e+308,
691,,1.600000e+308,,1.600000e+308,,1.374000e-04,,1.600000e+308,
692,,1.600000e+308,,1.600000e+308,,1.374192e-04,,1.600000e+308,
693,,1.600000e+308,,1.600000e+308,,1.374048e-04,,1.600000e+308,
694,,1.600000e+308,,1.600000e+308,,1.373664e-04,,1.600000e+308,
695,,1.600000e+308,,1.600000e+308,,1.374096e-04,,1.600000e+308,
696,,1.600000e+308,,1.600000e+308,,1.372992e-04,,1.600000e+308,
697,,1.600000e+308,,1.600000e+308,,1.374000e-04,,1.600000e+308,
698,,1.600000e+308,,1.600000e+308,,1.374768e-04,,1.600000e+308,
699,,1.600000e+308,,1.600000e+308,,1.374288e-04,,1.600000e+308,
700,,1.600000e+308,,1.600000e+308,,1.372848e-04,,1.600000e+308,
701,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
702,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
703,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
704,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
705,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
706,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
707,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
708,,1.600000e+308,,1.600000e+308,,1.705152e-04,,1.600000e+308,
709,,1.600000e+308,,1.600000e+308,,1.704240e-04,,1.600000e+308,
710,,1.600000e+308,,1.600000e+308,,1.704000e-04,,1.600000e+308,
711,,1.600000e+308,,1.600000e+308,,1.703472e-04,,1.600000e+308,
712,,1.600000e+308,,1.600000e+308,,1.703712e-04,,1.600000e+308,
713,,1.600000e+308,,1.600000e+308,,1.703712e-04,,1.600000e+308,
714,,1.600000e+308,,1.600000e+308,,1.704912e-04,,1.600000e+308,
715,,1.600000e+308,,1.600000e+308,,1.705200e-04,,1.600000e+308,
716,,1.373088e-04,,1.600000e+308,,1.706352e-04,,1.600000e+308,
717,,1.375440e-04,,1.600000e+308,,1.709376e-04,,1.600000e+308,
718,,1.375248e-04,,1.600000e+308,,1.706640e-04,,1.600000e+308,
719,,1.374624e-04,,1.600000e+308,,1.706016e-04,,1.600000e+308,
720,,1.372608e-04,,1.600000e+308,,1.706928e-04,,1.600000e+308,
721,,1.372704e-04,,1.600000e+308,,1.704240e-04,,1.600000e+308,
722,,1.373616e-04,,1.600000e+308,,1.704528e-04,,1.600000e+308,
723,,1.374048e-04,,1.600000e+308,,1.707504e-04,,1.600000e+308,
724,,1.373760e-04,,1.600000e+308,,1.704528e-04,,1.600000e+308,
725,,1.373952e-04,,1.600000e+308,,1.704144e-04,,1.600000e+308,
726,,1.373712e-04,,1.600000e+308,,1.703616e-04,,1.600000e+308,
727,,1.372992e-04,,1.600000e+308,,1.705152e-04,,1.600000e+308,
728,,1.373280e-04,,1.600000e+308,,1.705248e-04,,1.600000e+308,
729,,1.373424e-04,,1.600000e+308,,1.705536e-04,,1.600000e+308,
730,,1.373328e-04,,1.600000e+308,,1.706112e-04,,1.600000e+308,
731,,1.373520e-04,,1.600000e+308,,1.704576e-04,,1.600000e+308,
732,,1.373328e-04,,1.600000e+308,,1.703856e-04,,1.600000e+308,
733,,1.373376e-04,,1.600000e+308,,1.704384e-04,,1.600000e+308,
734,,1.372608e-04,,1.600000e+308,,1.704720e-04,,1.600000e+308,
735,,1.372944e-04,,1.600000e+308,,1.703424e-04,,1.600000e+308,
736,,1.373088e-04,,1.600000e+308,,1.704096e-04,,1.600000e+308,
737,,1.374000e-04,,1.600000e+308,,1.703760e-04,,1.600000e+308,
738,,1.373760e-04,,1.600000e+308,,1.702272e-04,,1.600000e+308,
739,,1.373856e-04,,1.600000e+308,,1.704144e-04,,1.600000e+308,
740,,1.373232e-04,,1.600000e+308,,1.704816e-04,,1.600000e+308,
741,,1.373520e-04,,1.600000e+308,,1.703616e-04,,1.600000e+308,
742,,1.372992e-04,,1.600000e+308,,1.704768e-04,,1.600000e+308,
743,,1.372944e-04,,1.600000e+308,,1.705776e-04,,1.600000e+308,
744,,1.373952e-04,,1.600000e+308,,1.703136e-04,,1.600000e+308,
745,,1.373088e-04,,1.600000e+308,,1.704576e-04,,1.600000e+308,
746,,1.600000e+308,,1.600000e+308,,1.703808e-04,,1.600000e+308,
747,,1.600000e+308,,1.600000e+308,,1.706304e-04,,1.600000e+308,
748,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
749,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
750,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
751,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
752,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
753,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
754,,1.704720e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
755,,1.703616e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
756,,1.703808e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
757,,1.704096e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
758,,1.704624e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
759,,1.704480e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
760,,1.702848e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
761,,2.499984e-04,,1.600000e+308,,1.600000e+308,,4.883856e-04,
762,,2.500512e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
763,,1.704048e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
764,,1.704480e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
765,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
766,,1.704000e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
767,,1.704672e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
768,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
769,,1.704336e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
770,,1.703904e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
771,,1.703856e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
772,,1.703280e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
773,,1.706544e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
774,,1.706352e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
775,,1.704672e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
776,,1.703472e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
777,,1.704960e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
778,,1.704384e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
779,,1.704480e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
780,,1.703328e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
781,,2.500512e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
782,,3.294960e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
783,,1.705488e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
784,,1.705296e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
785,,1.704576e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
786,,1.702224e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
787,,1.703760e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
788,,1.705008e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
789,,1.703760e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
790,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
791,,1.704000e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
792,,1.705296e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
793,,1.703856e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
794,,1.705968e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
795,,1.704576e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
796,,1.704816e-04,,1.600000e+308,,1.198032e-04,,1.600000e+308,
797,,1.704048e-04,,1.600000e+308,,1.198608e-04,,1.600000e+308,
798,,1.704240e-04,,1.600000e+308,,1.197456e-04,,1.600000e+308,
799,,1.704672e-04,,1.600000e+308,,1.197600e-04,,1.600000e+308,
800,,1.704624e-04,,1.600000e+308,,1.198608e-04,,1.600000e+308,
801,,1.704000e-04,,1.600000e+308,,1.197792e-04,,1.600000e+308,
802,,1.705056e-04,,1.600000e+308,,1.198224e-04,,1.600000e+308,
803,,1.704384e-04,,1.600000e+308,,1.198752e-04,,1.600000e+308,
804,,1.704096e-04,,1.600000e+308,,1.198128e-04,,1.600000e+308,
805,,1.704384e-04,,1.600000e+308,,1.199136e-04,,1.600000e+308,
806,,1.704144e-04,,1.600000e+308,,1.198032e-04,,1.600000e+308,
807,,1.704096e-04,,1.600000e+308,,1.199136e-04,,1.600000e+308,
808,,1.704240e-04,,1.600000e+308,,1.198560e-04,,1.600000e+308,
809,,1.704672e-04,,1.600000e+308,,1.197984e-04,,1.600000e+308,
810,,1.705392e-04,,1.600000e+308,,1.198512e-04,,1.600000e+308,
811,,1.704768e-04,,1.600000e+308,,1.198416e-04,,1.600000e+308,
812,,1.705920e-04,,1.600000e+308,,1.198032e-04,,1.600000e+308,
813,,1.703808e-04,,1.600000e+308,,1.198032e-04,,1.600000e+308,
814,,1.704480e-04,,1.600000e+308,,1.198128e-04,,1.600000e+308,
815,,1.704048e-04,,1.600000e+308,,1.198224e-04,,1.600000e+308,
816,,1.703088e-04,,1.600000e+308,,1.197408e-04,,1.600000e+308,
817,,1.704864e-04,,1.600000e+308,,1.198128e-04,,1.600000e+308,
818,,1.703472e-04,,1.600000e+308,,1.197984e-04,,1.600000e+308,
819,,1.707312e-04,,1.600000e+308,,1.199280e-04,,1.600000e+308,
820,,1.704336e-04,,1.600000e+308,,1.198896e-04,,1.600000e+308,
821,,1.705824e-04,,1.600000e+308,,1.198656e-04,,1.600000e+308,
822,,1.704768e-04,,1.600000e+308,,1.198464e-04,,1.600000e+308,
823,,1.703712e-04,,1.600000e+308,,1.197360e-04,,1.600000e+308,
824,,1.704432e-04,,1.600000e+308,,1.197888e-04,,1.600000e+308,
825,,3.296112e-04,,1.600000e+308,,1.199376e-04,,1.600000e+308,
826,,1.703712e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
827,,2.499936e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
828,,2.500080e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
829,,1.704864e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
830,,1.703472e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
831,,2.499984e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
832,,2.499456e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
833,,2.500272e-04,,1.600000e+308,,1.600000e+308,,1.600000e+308,
834,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
835,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
836,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
837,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
838,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
839,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
840,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
841,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
842,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
843,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
844,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
845,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
846,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
847,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
848,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
849,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
850,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
851,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
852,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
853,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
854,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
855,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
856,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
857,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
858,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
859,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
860,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
861,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
862,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
863,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
864,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
865,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
866,,1.600000e+308,,1.600000e+308,,1.704336e-04,,1.600000e+308,
867,,1.600000e+308,,1.600000e+308,,1.704480e-04,,1.600000e+308,
868,,1.600000e+308,,1.600000e+308,,1.702752e-04,,1.600000e+308,
869,,1.600000e+308,,1.600000e+308,,1.702896e-04,,1.600000e+308,
870,,1.600000e+308,,1.600000e+308,,1.705248e-04,,1.600000e+308,
871,,1.600000e+308,,1.600000e+308,,1.704576e-04,,1.600000e+308,
872,,1.600000e+308,,1.600000e+308,,1.705728e-04,,1.600000e+308,
873,,1.600000e+308,,1.600000e+308,,1.706256e-04,,1.600000e+308,
874,,1.600000e+308,,1.600000e+308,,1.703616e-04,,1.600000e+308,
875,,1.600000e+308,,1.600000e+308,,1.704240e-04,,1.600000e+308,
876,,1.600000e+308,,1.600000e+308,,1.704240e-04,,1.600000e+308,
877,,1.198368e-04,,1.600000e+308,,1.704000e-04,,1.600000e+308,
878,,1.198560e-04,,1.600000e+308,,1.704576e-04,,1.600000e+308,
879,,1.198320e-04,,1.600000e+308,,1.703472e-04,,1.600000e+308,
880,,1.199376e-04,,1.600000e+308,,1.702608e-04,,1.600000e+308,
881,,1.199280e-04,,1.600000e+308,,1.705872e-04,,1.600000e+308,
882,,1.198032e-04,,1.600000e+308,,1.705680e-04,,1.600000e+308,
883,,1.198512e-04,,1.600000e+308,,1.703136e-04,,1.600000e+308,
884,,1.197792e-04,,1.600000e+308,,1.704000e-04,,1.600000e+308,
885,,1.198032e-04,,1.600000e+308,,1.704384e-04,,1.600000e+308,
886,,1.198656e-04,,1.600000e+308,,1.705008e-04,,1.600000e+308,
887,,1.198368e-04,,1.600000e+308,,1.703520e-04,,1.600000e+308,
888,,1.199376e-04,,1.600000e+308,,1.704240e-04,,1.600000e+308,
889,,1.198704e-04,,1.600000e+308,,1.705776e-04,,1.600000e+308,
890,,1.199664e-04,,1.600000e+308,,1.704720e-04,,1.600000e+308,
891,,1.199808e-04,,1.600000e+308,,1.705440e-04,,1.600000e+308,
892,,1.198512e-04,,1.600000e+308,,1.703808e-04,,1.600000e+308,
893,,1.198176e-04,,1.600000e+308,,1.704912e-04,,1.600000e+308,
894,,1.198032e-04,,1.600000e+308,,1.704720e-04,,1.600000e+308,
895,,1.197984e-04,,1.600000e+308,,1.705584e-04,,1.600000e+308,
896,,1.198896e-04,,1.600000e+308,,1.703520e-04,,1.600000e+308,
897,,1.197840e-04,,1.600000e+308,,1.705584e-04,,1.600000e+308,
898,,1.198992e-04,,1.600000e+308,,1.704480e-04,,1.600000e+308,
899,,1.198080e-04,,1.600000e+308,,1.704000e-04,,1.600000e+308,
900,,1.197696e-04,,1.600000e+308,,1.702944e-04,,1.600000e+308,
901,,1.197744e-04,,1.600000e+308,,1.704336e-04,,1.600000e+308,
